2014-11-02 16:14:05.382577,8019,1414962845.38,29638779088657,61517430151570,27906551808,26951680,27906551808,26951680,16245395456,31871545344,20110736780,20124466542,43011064366515,18506545726744
2014-11-02 16:14:15.543459,8029,1414962855.54,29677660925927,61594040063199,28015964160,26992640,28015964160,26992640,16309198848,31913615360,20223401197,20251748865,43062025713151,18532136267779
2014-11-02 16:14:25.689235,8039,1414962865.69,29697159391165,61637576453025,28047241216,27074560,28047241216,27074560,16254205952,31870365696,20278255286,20299028215,43096405334381,18541349365821
2014-11-02 16:14:35.827314,8049,1414962875.83,29736746126774,61709381189612,28163981312,27107328,28163981312,27107328,16320544768,31912931328,20400845555,20419293602,43144016070531,18565540916627
2014-11-02 16:14:45.958992,8059,1414962885.96,29752596568346,61744406889609,28202594304,27181056,28202594304,27181056,16295141376,31904006144,20446888511,20448869729,43171883422167,18572803195900
2014-11-02 16:14:56.113423,8070,1414962896.11,29793476086196,61826422193342,28298956800,27205632,28298956800,27205632,16313737216,31932633088,20561407369,20585307149,43223152640595,18603539354312
2014-11-02 16:15:06.268864,8080,1414962906.27,29807954859524,61863638469936,28343091200,27291648,28343091200,27291648,16315277312,31941246976,20615680978,20631252132,43249787398237,18614100502623
2014-11-02 16:15:16.430206,8090,1414962916.43,29847337035319,61937536057125,28435034112,27320320,28435034112,27320320,16299827200,31922094080,20718561562,20753214077,43296945258874,18641486909279
2014-11-02 16:15:26.578448,8100,1414962926.58,29866675220024,61985957353111,28493688832,27394048,28493688832,27394048,16278605824,31910096896,20783302664,20812056802,43332488101976,18653669215493
2014-11-02 16:15:36.724337,8110,1414962936.72,29897496111310,62048582278099,28559781888,27443200,28559781888,27443200,16276856832,31933259776,20854509170,20921705702,43372068709349,18676551050673
2014-11-02 16:15:46.864349,8120,1414962946.86,29922155200204,62102635284822,28642975744,27496448,28642975744,27496448,16266821632,31936139264,20951115502,20993394180,43412215297516,18690961624701
2014-11-02 16:15:57.021803,8130,1414962957.02,29954904257026,62163040541205,28730040320,27561984,28730040320,27561984,16277413888,31943077888,21030473905,21090396145,43450839956929,18712490491721
2014-11-02 16:16:07.192181,8141,1414962967.19,29978732910593,62218836471915,28795002880,27623424,28795002880,27623424,16261558272,31932628992,21118686019,21165306905,43486033697210,18732990561020
2014-11-02 16:16:17.341688,8151,1414962977.34,30009800114337,62275865553458,28877053952,27684864,28877053952,27684864,16265269248,31926804480,21189323604,21260063075,43524916099362,18751130804913
2014-11-02 16:16:27.503972,8161,1414962987.5,30040130803442,62341724834139,28940005376,27738112,28940005376,27738112,16238960640,31913738240,21289717474,21344767134,43566621920834,18775253632897
2014-11-02 16:16:37.631956,8171,1414962997.63,30072542243624,62399105203858,29021315072,27791360,29021315072,27791360,16260169728,31934287872,21376772863,21430993116,43603995791233,18795357637346
2014-11-02 16:16:47.783807,8181,1414963007.78,30097492494660,62453307146693,29071360000,27860992,29071360000,27860992,16254771200,31925760000,21460381066,21498273903,43642806232192,18810625925175
2014-11-02 16:16:57.929967,8191,1414963017.93,30128610090197,62515340245945,29151080448,27893760,29151080448,27893760,16259342336,31907946496,21545451729,21601837913,43682151610231,18833291575388
2014-11-02 16:17:08.070348,8202,1414963028.07,30152441010342,62570971726325,29204070400,27959296,29204070400,27959296,16263495680,31905873920,21632383516,21677776719,43719485553987,18851618651227
2014-11-02 16:17:18.193568,8212,1414963038.19,30191384384770,62634823529621,29289426944,28016640,29289426944,28016640,16267862016,31899987968,21737022694,21772736117,43761507362639,18873655511811
2014-11-02 16:17:28.341363,8222,1414963048.34,30210574135063,62684616374753,29341077504,28086272,29341077504,28086272,16160743424,31809323008,21802000126,21837406598,43796126661342,18888868281060
2014-11-02 16:17:38.501622,8232,1414963058.5,30250091137002,62753780168312,29434949632,28119040,29434949632,28119040,16289615872,31904264192,21919861525,21940409792,43840766875294,18913127249152
2014-11-02 16:17:48.649524,8242,1414963068.65,30270123832151,62800500214510,29483884544,28205056,29483884544,28205056,16270561280,31906107392,21969839117,21996161408,43872847589733,18927996802620
2014-11-02 16:17:58.802082,8252,1414963078.8,30311284278012,62873167053574,29570588672,28237824,29570588672,28237824,16289849344,31904718848,22096058774,22108941447,43920223783209,18953263532448
2014-11-02 16:18:08.959434,8262,1414963088.96,30324035329508,62913383294628,29604495360,28299264,29604495360,28299264,16280248320,31916392448,22138181959,22176882861,43950300850569,18963773266962
2014-11-02 16:18:19.131350,8273,1414963099.13,30361100089585,62980993212692,29681037312,28348416,29681037312,28348416,16285884416,31912239104,22236077829,22276715375,43992106383817,18988972471579
2014-11-02 16:18:29.280873,8283,1414963109.28,30382221086258,63031252039533,29736402944,28393472,29736402944,28393472,16283910144,31928000512,22306854341,22344132979,44028744292281,19002768645699
2014-11-02 16:18:39.418413,8293,1414963119.42,30411558298454,63087748174495,29756641280,28467200,29756641280,28467200,16269721600,31908405248,22375391040,22440678539,44068460491683,19019408956829
2014-11-02 16:18:49.581358,8303,1414963129.58,30440481840760,63144986518179,29810442240,28532736,29810442240,28532736,16271474688,31928909824,22465484226,22504463407,44107304813297,19037907561039
2014-11-02 16:18:59.729918,8313,1414963139.73,30473210019882,63206856665938,29875310592,28590080,29875310592,28590080,16273580032,31906312192,22557261677,22597209011,44147040983810,19059855387076
2014-11-02 16:19:09.870166,8323,1414963149.87,30489370738208,63255345589821,29919322112,28643328,29919322112,28643328,16260091904,31923851264,22617655531,22688788050,44182374574902,19073275660431
2014-11-02 16:19:20.006888,8333,1414963160.01,30524558607518,63311113226938,29988331520,28704768,29988331520,28704768,16235384832,31895691264,22701723007,22745924483,44222564406285,19088684969642
2014-11-02 16:19:30.178724,8344,1414963170.18,30542745446113,63366285044908,30032351232,28762112,30032351232,28762112,16170643456,31858917376,22762177069,22857687628,44258681995075,19108159155326
2014-11-02 16:19:40.340340,8354,1414963180.34,30579360566245,63426521735680,30124576768,28823552,30124576768,28823552,16254017536,31914389504,22860114173,22908910558,44300344078256,19126469651577
2014-11-02 16:19:50.489425,8364,1414963190.49,30600116249868,63479691769820,30153379840,28905472,30153379840,28905472,16235073536,31912644608,22903458653,23016718159,44336528089935,19143473305732
2014-11-02 16:20:00.640601,8374,1414963200.64,30622761600812,63518191029967,30200184832,28942336,30200184832,28942336,16271777792,31884738560,22975755109,23058158372,44366425748739,19151873187810
2014-11-02 16:20:10.799277,8384,1414963210.8,30626875485737,63528763401234,30200201216,29007872,30200201216,29007872,16006270976,31545675776,22975901855,23073646245,44374020241203,19154777687059
2014-11-02 16:20:20.940537,8394,1414963220.94,30627905732456,63530511882138,30201425920,29007872,30201425920,29007872,15589605376,31011254272,22975903620,23073649698,44375696736651,19154880022949
2014-11-02 16:20:31.130437,8405,1414963231.13,30627979881738,63530797941924,30201425920,29007872,30201425920,29007872,15589396480,31011344384,22975904781,23073652272,44375913272187,19154950025515
2014-11-02 16:20:41.319902,8415,1414963241.32,30628055543972,63531078044447,30201425920,29007872,30201425920,29007872,15589154816,31011291136,22975906329,23073655704,44376122678392,19155022134879
2014-11-02 16:20:51.510502,8425,1414963251.51,30628129215566,63531338512540,30201425920,29007872,30201425920,29007872,15589027840,31011307520,22975907490,23073658278,44376312762481,19155090273674
2014-11-02 16:21:01.700386,8435,1414963261.7,30628205138262,63531603741219,30201425920,29007872,30201425920,29007872,15589093376,31011188736,22975908824,23073661262,44376514406738,19155153767792
2014-11-02 16:21:11.889703,8445,1414963271.89,30628278865075,63531862147850,30201425920,29007872,30201425920,29007872,15588749312,31011004416,22975910199,23073664284,44376707446366,19155213838571
2014-11-02 16:21:22.057971,8455,1414963282.06,30628350936405,63532113761525,30201425920,29007872,30201425920,29007872,15588745216,31010816000,22975911360,23073666858,44376894734085,19155276253783
2014-11-02 16:21:32.247692,8466,1414963292.25,30628426039011,63532388339037,30201425920,29007872,30201425920,29007872,15588618240,31013277696,22975912694,23073669842,44377099215177,19155355028967
2014-11-02 16:21:42.438652,8476,1414963302.44,30628498294385,63532734157111,30201425920,29007872,30201425920,29007872,15588749312,31023251456,22975914069,23073672864,44377366596005,19155434988876
2014-11-02 16:21:52.619108,8486,1414963312.62,30628572576877,63533086893417,30201425920,29007872,30201425920,29007872,15588716544,31033229312,22975915230,23073675438,44377652898470,19155505510098
2014-11-02 16:22:02.818520,8496,1414963322.82,30628650665719,63533440171686,30201425920,29007872,30201425920,29007872,15588470784,31043321856,22975916778,23073678870,44377919822071,19155585661118
2014-11-02 16:22:12.998602,8506,1414963333.0,30628719244537,63533779893734,30201425920,29007872,30201425920,29007872,15588601856,31053414400,22975917939,23073681444,44378182424689,19155660935917
2014-11-02 16:22:23.179217,8517,1414963343.18,30628793203869,63534128215348,30201425920,29007872,30201425920,29007872,15588732928,31063420928,22975919273,23073684428,44378452469988,19155739743757
2014-11-02 16:22:33.361282,8527,1414963353.36,30628864633915,63534467582794,30201425920,29007872,30201425920,29007872,15588605952,31073529856,22975920648,23073687450,44378718050417,19155810797102
